  0.0000002887550713   0.0000000000000008            0 1.39615e-309 4.11063e-321
  0.0000030939306613   0.0000000000018072            0 1.39615e-309 4.11063e-321
 -0.0191749092390695  -0.0000729641826259            0 1.39615e-309 4.11063e-321
 53.1291764410448408   1.4528070400542363            0 1.39615e-309 4.11063e-321
-55.9164993236482246  -1.8816974354197562            0 1.39615e-309 4.11063e-321
 -0.0054487159249785 -61.8733339468880530            0 1.39615e-309 4.11063e-321
  0.0092026645123749  61.8740249748542865            0 1.39615e-309 4.11063e-321
-67.2829137146940042  -0.0124722256988460            0 1.39615e-309 4.11063e-321
 67.2960813041264032   0.0188455502822044            0 1.39615e-309 4.11063e-321
155.6762998214291258   0.0166798384829386            0 1.39615e-309 4.11063e-321
-155.6969660546918135  -0.0789423770631226            0 1.39615e-309 4.11063e-321
 -6.0807277940885038 220.6064057502786113            0 1.39615e-309 4.11063e-321
-15.6164061966717451 -228.5550542617801284            0 1.39615e-309 4.11063e-321
251.6348944484778656   4.9152044470340215            0 1.39615e-309 4.11063e-321
-163.1678620341968440 -202.9107181764861423            0 1.39615e-309 4.11063e-321
 -0.0224160087656879 -264.5087247398788577            0 1.39615e-309 4.11063e-321
 -0.2072465838430228 264.6477644260416469            0 1.39615e-309 4.11063e-321
-173.9507362654285316 223.3412056316969938            0 1.39615e-309 4.11063e-321
 -2.6082224877657412 417.0126654595489981            0 1.39615e-309 4.11063e-321
 -7.1656306057532371 -421.1763817078877992            0 1.39615e-309 4.11063e-321
  1.8983427837879465 456.7829112504911109            0 1.39615e-309 4.11063e-321
 -1.1883443092285519 -457.2657042591270624            0 1.39615e-309 4.11063e-321
  0.0000002886635826  -0.0000000000000004            0 1.39615e-309 4.11063e-321
  0.0000029919126867  -0.0000000000001502            0 1.39615e-309 4.11063e-321
  0.0093679183763851   0.0000018569946617            0 1.39615e-309 4.11063e-321
  0.0076946488182584  28.2298852085677510            0 1.39615e-309 4.11063e-321
  0.0029456524249822 -28.2301948203682471            0 1.39615e-309 4.11063e-321
 -0.0967521070259071 108.3919738262182761            0 1.39615e-309 4.11063e-321
  0.0316105628579837 -108.3947869524805867            0 1.39615e-309 4.11063e-321
  0.0112750624699757 -124.1165281921026349            0 1.39615e-309 4.11063e-321
  0.0210233080458062 124.1202226498208034            0 1.39615e-309 4.11063e-321
 -0.6386127911241928 -223.2186529407991600            0 1.39615e-309 4.11063e-321
 -0.1463679640676682 223.2330815765670593            0 1.39615e-309 4.11063e-321
 -0.0242923522073356 241.7005262732770632            0 1.39615e-309 4.11063e-321
  0.0223285120882815 -241.7130775059156633            0 1.39615e-309 4.11063e-321
  0.5845938459617058 363.2303423976586600            0 1.39615e-309 4.11063e-321
 -0.0655931309565116 -363.4942098038044378            0 1.39615e-309 4.11063e-321
 -0.3533692051299582 -384.9036251121448799            0 1.39615e-309 4.11063e-321
 -0.1874830932794140 384.9798550458888258            0 1.39615e-309 4.11063e-321
  3.7776389788784854 -527.8297524881922982            0 1.39615e-309 4.11063e-321
 -2.6426710595025344 527.9731314927468020            0 1.39615e-309 4.11063e-321
 -0.1115118545685911 554.4713120506575024            0 1.39615e-309 4.11063e-321
  0.1388277326608100 -554.7175400465889652            0 1.39615e-309 4.11063e-321
  0.0000002891094710   0.0000000000000002            0 1.39615e-309 4.11063e-321
  0.0000035828149699   0.0000000000023657            0 1.39615e-309 4.11063e-321
 -0.0203608333371409  -0.0000772801332554            0 1.39615e-309 4.11063e-321
 31.7529413467530404  -0.0078090866767015            0 1.39615e-309 4.11063e-321
-31.7644296668623696   0.0076582798427425            0 1.39615e-309 4.11063e-321
 -0.2546266385607760  86.9665307228767546            0 1.39615e-309 4.11063e-321
 -0.0126087064360330 -87.0519021712111822            0 1.39615e-309 4.11063e-321
  0.0660681916846730 -111.9745773204843431            0 1.39615e-309 4.11063e-321
 -0.0601098423675005 111.9747752175273376            0 1.39615e-309 4.11063e-321
 -1.2071273494555190 227.3333300395859453            0 1.39615e-309 4.11063e-321
 -0.7542835440641309 -227.5448956775004490            0 1.39615e-309 4.11063e-321
  0.0052356349874618 -260.6540427028485283            0 1.39615e-309 4.11063e-321
 -0.0364727414657209 260.6818258313901993            0 1.39615e-309 4.11063e-321
  0.2145057626133302 -403.4577589469246277            0 1.39615e-309 4.11063e-321
 -1.2073283687054357 405.6142485773019075            0 1.39615e-309 4.11063e-321
 -0.5452456251343452 435.3748647255423521            0 1.39615e-309 4.11063e-321
  0.2736414298654571 -435.4858719462412182            0 1.39615e-309 4.11063e-321
  3.7228111399350814 600.7916595678676686            0 1.39615e-309 4.11063e-321
 -5.8013990326640954 -603.8176705977178926            0 1.39615e-309 4.11063e-321
 -0.3376888268237643 -635.7188510688603174            0 1.39615e-309 4.11063e-321
  0.1328685096068909 637.0639538201784262            0 1.39615e-309 4.11063e-321
  0.0000002887904421  -0.0000000000000004            0 1.39615e-309 4.11063e-321
  0.0000031373826824   0.0000000000052775            0 1.39615e-309 4.11063e-321
  0.0159700581888715  -0.0001355641873679            0 1.39615e-309 4.11063e-321
  0.0185232502891763 -36.9031232019625364            0 1.39615e-309 4.11063e-321
 -0.0000603530833291  36.9041939227266269            0 1.39615e-309 4.11063e-321
  0.0528499881543078 131.6567603750902435            0 1.39615e-309 4.11063e-321
  0.2999824198554092 -131.7155739897896183            0 1.39615e-309 4.11063e-321
  0.0156899448487474 148.8476320217957038            0 1.39615e-309 4.11063e-321
 -0.0237497087489527 -148.8585098559172764            0 1.39615e-309 4.11063e-321
  2.6709508041955736 274.1307591338084535            0 1.39615e-309 4.11063e-321
 -0.1667428671721533 -274.8528783150500772            0 1.39615e-309 4.11063e-321
  0.0300635728651063 290.5148438731306442            0 1.39615e-309 4.11063e-321
  0.1337703347711265 -290.6898939885456343            0 1.39615e-309 4.11063e-321
 -3.7978517963252991 441.7007952946202067            0 1.39615e-309 4.11063e-321
  7.3064438146442479 -442.0326193977174967            0 1.39615e-309 4.11063e-321
 -0.1265787084517054 -462.2371079609382036            0 1.39615e-309 4.11063e-321
  0.0013148573167804 462.3022889987660164            0 1.39615e-309 4.11063e-321
  3.9291638498798696 610.3868586462432404            0 1.39615e-309 4.11063e-321
 -8.3239723563419936 -610.8569449928439781            0 1.39615e-309 4.11063e-321
  0.4946498242130048 658.7773199550375693            0 1.39615e-309 4.11063e-321
 -0.9003470664128120 -659.5076768066445538            0 1.39615e-309 4.11063e-321
-689.9688889421744307 -38.1302058607484966            0 1.39615e-309 4.11063e-321
  0.0000002891373545   0.0000000000000005            0 1.39615e-309 4.11063e-321
  0.0000036285071874  -0.0000000000071773            0 1.39615e-309 4.11063e-321
 -0.0121397043908265   0.0000793795834554            0 1.39615e-309 4.11063e-321
 32.1012101450968856  -0.0062357804423338            0 1.39615e-309 4.11063e-321
-32.1141614431756679   0.0066195074779721            0 1.39615e-309 4.11063e-321
 -0.0837135567798779  67.1967580738121910            0 1.39615e-309 4.11063e-321
  0.0751752260360663 -67.1974874812294871            0 1.39615e-309 4.11063e-321
  0.0097200283584125  82.7812592217752297            0 1.39615e-309 4.11063e-321
 -0.0088734946472308 -82.7815644876027648            0 1.39615e-309 4.11063e-321
  0.7185556975160182 -201.1538971153030957            0 1.39615e-309 4.11063e-321
 -0.8926429612690046 201.1881668205991787            0 1.39615e-309 4.11063e-321
  0.0791653254371722 219.2543606913388885            0 1.39615e-309 4.11063e-321
 -0.1105048399539940 -219.2880975765801850            0 1.39615e-309 4.11063e-321
  0.7500415600586986 352.8171747225469517            0 1.39615e-309 4.11063e-321
 -0.7209188891054469 -352.9040913375486070            0 1.39615e-309 4.11063e-321
 -0.0003198663781956 376.9567676650926273            0 1.39615e-309 4.11063e-321
 -0.1507154490377998 -377.0225312128962400            0 1.39615e-309 4.11063e-321
  1.0441114641822398 526.0929630287630516            0 1.39615e-309 4.11063e-321
 -2.9390977923008776 -526.2631841859416681            0 1.39615e-309 4.11063e-321
  0.5904328372792620 556.0542029786333842            0 1.39615e-309 4.11063e-321
 -0.6538107239711959 -556.2560076778939901            0 1.39615e-309 4.11063e-321
  0.0000002892136132   0.0000000000000007            0 1.39615e-309 4.11063e-321
  0.0000037597345203   0.0000000000027324            0 1.39615e-309 4.11063e-321
 -0.0091395711081500  -0.0000168496497033            0 1.39615e-309 4.11063e-321
 32.5088206512219458   0.0155445462780571            0 1.39615e-309 4.11063e-321
-32.5219766044115630  -0.0130210669523718            0 1.39615e-309 4.11063e-321
130.0738254210885998  -0.0907260110384702            0 1.39615e-309 4.11063e-321
-130.7520796001551844   0.1457850920445692            0 1.39615e-309 4.11063e-321
-151.0540334525852018   0.1033412408851433            0 1.39615e-309 4.11063e-321
151.0620601934207059  -0.0985382542572767            0 1.39615e-309 4.11063e-321
277.9661725982788880  -0.6328610771187884            0 1.39615e-309 4.11063e-321
-279.4382430928872054   0.8093527447442079            0 1.39615e-309 4.11063e-321
-304.6957884787738635   0.0037628716573649            0 1.39615e-309 4.11063e-321
304.8744893596685870   0.0258420032919358            0 1.39615e-309 4.11063e-321
-12.5430461259261747 -343.8942357330749928            0 1.39615e-309 4.11063e-321
  0.0196596193674311 344.1416670681138612            0 1.39615e-309 4.11063e-321
 -1.2897276813999321 -344.3077732840028489            0 1.39615e-309 4.11063e-321
 -4.8380932015824412 347.8321480764441844            0 1.39615e-309 4.11063e-321
457.3312855767140377  -1.0057371901749810            0 1.39615e-309 4.11063e-321
-457.9593011175269339   2.1915188129475016            0 1.39615e-309 4.11063e-321
485.2257838717519576   0.2594673562365739            0 1.39615e-309 4.11063e-321
-485.3271573594271899   0.2769244252483472            0 1.39615e-309 4.11063e-321
  0.0000002884248313   0.0000000000000012            0 1.39615e-309 4.11063e-321
  0.0000027547723953  -0.0000000000019593            0 1.39615e-309 4.11063e-321
  0.0059353913788723   0.0000085900927474            0 1.39615e-309 4.11063e-321
  0.0023942245048146  16.1881831889777494            0 1.39615e-309 4.11063e-321
  0.0020266640958666 -16.1882297092419982            0 1.39615e-309 4.11063e-321
 82.0157823249333973   0.0756613300057734            0 1.39615e-309 4.11063e-321
-82.0327511022197626  -0.0768876766123935            0 1.39615e-309 4.11063e-321
-96.7196944892800303   0.0068330739433039            0 1.39615e-309 4.11063e-321
 96.7296963999079793  -0.0081465284349223            0 1.39615e-309 4.11063e-321
-203.3581046881476198  -0.0894585707945823            0 1.39615e-309 4.11063e-321
203.4738417125527405   0.0634961895697400            0 1.39615e-309 4.11063e-321
-224.8218120666269613  -0.0445090086551154            0 1.39615e-309 4.11063e-321
224.8910410446128196   0.0269076887579092            0 1.39615e-309 4.11063e-321
-354.8255801058192560  -1.4514101656518594            0 1.39615e-309 4.11063e-321
355.5220768021118829   1.2576435826666545            0 1.39615e-309 4.11063e-321
-377.4206107700375696  -0.0305315247906587            0 1.39615e-309 4.11063e-321
377.6356284228373852   0.0792298016330691            0 1.39615e-309 4.11063e-321
-518.2456580574740883   0.7859188021892436            0 1.39615e-309 4.11063e-321
518.7367544703924978  -2.6545304394725968            0 1.39615e-309 4.11063e-321
553.1136654303768410   0.0138024850617401            0 1.39615e-309 4.11063e-321
-553.6301030644185630   0.4820366161965480            0 1.39615e-309 4.11063e-321
  0.0000002890697912   0.0000000000000004            0 1.39615e-309 4.11063e-321
  0.0000035200365807  -0.0000000000087315            0 1.39615e-309 4.11063e-321
 -0.0235270909374929   0.0003875279773872            0 1.39615e-309 4.11063e-321
  0.0006825166413213  24.9331829828006271            0 1.39615e-309 4.11063e-321
  0.0008115398756809 -24.9332811884561281            0 1.39615e-309 4.11063e-321
-25.6838891967006369  -0.0000747741200899            0 1.39615e-309 4.11063e-321
 25.6852433372192088   0.0026379001916716            0 1.39615e-309 4.11063e-321
 44.3636923772942495  -0.0071892935823867            0 1.39615e-309 4.11063e-321
-44.3891865275074053   0.0052583279804866            0 1.39615e-309 4.11063e-321
 -0.1190879284005154 155.5901444142719470            0 1.39615e-309 4.11063e-321
  0.1168430721351130 -155.6138481783530665            0 1.39615e-309 4.11063e-321
 -0.0094686348245718 -175.1827561366869190            0 1.39615e-309 4.11063e-321
  0.0060321349159131 175.1879236423192481            0 1.39615e-309 4.11063e-321
 -0.2508743671415409 -306.2560416120211926            0 1.39615e-309 4.11063e-321
  0.1364815028775448 306.3827550970638640            0 1.39615e-309 4.11063e-321
 -0.0492729145126369 -330.1926731360148324            0 1.39615e-309 4.11063e-321
  0.0079698338143816 330.1986716265190012            0 1.39615e-309 4.11063e-321
 -0.4052636577258246 479.8548123439678648            0 1.39615e-309 4.11063e-321
 -0.4375031785609365 -479.9290363046917491            0 1.39615e-309 4.11063e-321
 -0.0035449821132731 507.1463327248325754            0 1.39615e-309 4.11063e-321
 -0.3281204796154414 -507.2385344841828214            0 1.39615e-309 4.11063e-321
  0.0000002890697912   0.0000000000000004            0 1.39615e-309 4.11063e-321
  0.0000035200365807  -0.0000000000087315            0 1.39615e-309 4.11063e-321
 -0.0235270909374929   0.0003875279773872            0 1.39615e-309 4.11063e-321
  0.0006825166413213  24.9331829828006271            0 1.39615e-309 4.11063e-321
  0.0008115398756809 -24.9332811884561281            0 1.39615e-309 4.11063e-321
-25.6838891967006369  -0.0000747741200899            0 1.39615e-309 4.11063e-321
 25.6852433372192088   0.0026379001916716            0 1.39615e-309 4.11063e-321
 44.3636923772942495  -0.0071892935823867            0 1.39615e-309 4.11063e-321
-44.3891865275074053   0.0052583279804866            0 1.39615e-309 4.11063e-321
 -0.1190879284005154 155.5901444142719470            0 1.39615e-309 4.11063e-321
  0.1168430721351130 -155.6138481783530665            0 1.39615e-309 4.11063e-321
 -0.0094686348245718 -175.1827561366869190            0 1.39615e-309 4.11063e-321
  0.0060321349159131 175.1879236423192481            0 1.39615e-309 4.11063e-321
 -0.2508743671415409 -306.2560416120211926            0 1.39615e-309 4.11063e-321
  0.1364815028775448 306.3827550970638640            0 1.39615e-309 4.11063e-321
 -0.0492729145126369 -330.1926731360148324            0 1.39615e-309 4.11063e-321
  0.0079698338143816 330.1986716265190012            0 1.39615e-309 4.11063e-321
 -0.4052636577258246 479.8548123439678648            0 1.39615e-309 4.11063e-321
 -0.4375031785609365 -479.9290363046917491            0 1.39615e-309 4.11063e-321
 -0.0035449821132731 507.1463327248325754            0 1.39615e-309 4.11063e-321
 -0.3281204796154414 -507.2385344841828214            0 1.39615e-309 4.11063e-321
  0.0000002897905514   0.0000000000000002            0 1.39615e-309 4.11063e-321
  0.0000035350118005  -0.0000000000070516            0 1.39615e-309 4.11063e-321
 -0.0243928034965447   0.0003346452328970            0 1.39615e-309 4.11063e-321
  0.0103317139434980 -24.9271615729923006            0 1.39615e-309 4.11063e-321
  0.0095726871354400  24.9274366077435658            0 1.39615e-309 4.11063e-321
-25.7006957475737714  -0.0043358567326476            0 1.39615e-309 4.11063e-321
 25.7140177617716006   0.0052789946387041            0 1.39615e-309 4.11063e-321
 44.3424020591487960   0.0032039430822460            0 1.39615e-309 4.11063e-321
-44.3661679799813555  -0.0042965372545464            0 1.39615e-309 4.11063e-321
 -0.2823593120219635 156.3459983765324068            0 1.39615e-309 4.11063e-321
  0.1700976082259302 -156.4584930265490073            0 1.39615e-309 4.11063e-321
  0.0113421832731985 -175.1051367197880211            0 1.39615e-309 4.11063e-321
  0.1100356555250424 175.1271752701793787            0 1.39615e-309 4.11063e-321
 -0.6411947896992617 -306.5379646337000281            0 1.39615e-309 4.11063e-321
  0.5861869202582985 306.6178725734394561            0 1.39615e-309 4.11063e-321
 -0.1317560724236421 329.7331247119171280            0 1.39615e-309 4.11063e-321
  0.0844837948757603 -329.8825669474341566            0 1.39615e-309 4.11063e-321
  0.9992422312220656 -478.7429941659362385            0 1.39615e-309 4.11063e-321
 -0.4754085177840991 479.4412716868943676            0 1.39615e-309 4.11063e-321
  0.1467775339797807 506.6057402865350809            0 1.39615e-309 4.11063e-321
 -0.4704029159147440 -506.7653933669416233            0 1.39615e-309 4.11063e-321
  0.0000002897905469  -0.0000000000000001            0 1.39615e-309 4.11063e-321
  0.0000035351683596  -0.0000000000169871            0 1.39615e-309 4.11063e-321
 -0.0349912316334040   0.0016702342678894            0 1.39615e-309 4.11063e-321
 -0.0083417510770603  24.9273243316772941            0 1.39615e-309 4.11063e-321
 -0.0080546011259753 -24.9275885930479717            0 1.39615e-309 4.11063e-321
 25.6836623785685774   0.0135264610158366            0 1.39615e-309 4.11063e-321
-25.6970992766410902  -0.0131586383705285            0 1.39615e-309 4.11063e-321
 44.3545531293684263   0.0131341977168633            0 1.39615e-309 4.11063e-321
-44.3848996077803690  -0.0100184642170924            0 1.39615e-309 4.11063e-321
 -0.6226467572363067 155.3649212354261806            0 1.39615e-309 4.11063e-321
  0.6806231004636724 -155.4192692150543280            0 1.39615e-309 4.11063e-321
 -0.0742134255317121 -175.0455011527054694            0 1.39615e-309 4.11063e-321
 -0.0015964755150988 175.0781194289216671            0 1.39615e-309 4.11063e-321
 -0.6996229182608918 307.3441623439233581            0 1.39615e-309 4.11063e-321
  0.3945175907692123 -307.5104956917316485            0 1.39615e-309 4.11063e-321
 -0.0454523489978488 329.9435263618928502            0 1.39615e-309 4.11063e-321
 -0.0720934503357911 -330.0070262938874066            0 1.39615e-309 4.11063e-321
  0.5094613116543030 480.1101430755564365            0 1.39615e-309 4.11063e-321
 -0.8786465769513716 -481.0127812229195570            0 1.39615e-309 4.11063e-321
 -0.4901000194490701 -506.5112181908774005            0 1.39615e-309 4.11063e-321
  0.0527726412923950 507.0411339629170584            0 1.39615e-309 4.11063e-321
  0.0000002897920068  -0.0000000000014083            0 1.39615e-309 4.11063e-321
  0.0000035320070426  -0.0000000007833889            0 1.39615e-309 4.11063e-321
 -0.0034698101950591   0.0010448111828627            0 1.39615e-309 4.11063e-321
 -0.0085522831799575  -0.8042823043698664            0 1.39615e-309 4.11063e-321
 -0.0070981587365079   0.8055761934738691            0 1.39615e-309 4.11063e-321
-12.0208397144372316   0.1586306271307599            0 1.39615e-309 4.11063e-321
 12.8037377254676450  -0.0707441460096792            0 1.39615e-309 4.11063e-321
-22.7647169478404408  -1.3802284368634792            0 1.39615e-309 4.11063e-321
 24.9726398714519959  -0.0084528491202965            0 1.39615e-309 4.11063e-321
-26.3656962270443813   4.5893565159676522            0 1.39615e-309 4.11063e-321
-30.2331565051860416  -2.8202454507600359            0 1.39615e-309 4.11063e-321
 37.1844045317124525   0.1908674858888953            0 1.39615e-309 4.11063e-321
-48.4615975938265535  -0.0792340462476094            0 1.39615e-309 4.11063e-321
 55.1491232409192236   0.0809967065591222            0 1.39615e-309 4.11063e-321
 65.5100313898327187   1.8894302421725271            0 1.39615e-309 4.11063e-321
-66.3485765251373039   2.5448631865378220            0 1.39615e-309 4.11063e-321
-77.6727807090241669  -2.7430384617604293            0 1.39615e-309 4.11063e-321
 78.1291266639923947 -23.1316924405178810            0 1.39615e-309 4.11063e-321
 82.4914419522662286  -3.6293629375034566            0 1.39615e-309 4.11063e-321
-89.2612398412049970  -0.2857455154163042            0 1.39615e-309 4.11063e-321
 98.6116167700912598   0.8913257718776212            0 1.39615e-309 4.11063e-321
-102.7402324725649549  -0.8201921141505552            0 1.39615e-309 4.11063e-321
103.3854214248302270   4.4154271409381876            0 1.39615e-309 4.11063e-321
  0.0000002897905469  -0.0000000000000001            0 1.39615e-309 4.11063e-321
  0.0000035351683596  -0.0000000000169871            0 1.39615e-309 4.11063e-321
 -0.0349912316334040   0.0016702342678894            0 1.39615e-309 4.11063e-321
 -0.0083417510770603  24.9273243316772941            0 1.39615e-309 4.11063e-321
 -0.0080546011259753 -24.9275885930479717            0 1.39615e-309 4.11063e-321
 25.6836623785685774   0.0135264610158366            0 1.39615e-309 4.11063e-321
-25.6970992766410902  -0.0131586383705285            0 1.39615e-309 4.11063e-321
 44.3545531293684263   0.0131341977168633            0 1.39615e-309 4.11063e-321
-44.3848996077803690  -0.0100184642170924            0 1.39615e-309 4.11063e-321
 -0.6226467572363067 155.3649212354261806            0 1.39615e-309 4.11063e-321
  0.6806231004636724 -155.4192692150543280            0 1.39615e-309 4.11063e-321
 -0.0742134255317121 -175.0455011527054694            0 1.39615e-309 4.11063e-321
 -0.0015964755150988 175.0781194289216671            0 1.39615e-309 4.11063e-321
 -0.6996229182608918 307.3441623439233581            0 1.39615e-309 4.11063e-321
  0.3945175907692123 -307.5104956917316485            0 1.39615e-309 4.11063e-321
 -0.0454523489978488 329.9435263618928502            0 1.39615e-309 4.11063e-321
 -0.0720934503357911 -330.0070262938874066            0 1.39615e-309 4.11063e-321
  0.5094613116543030 480.1101430755564365            0 1.39615e-309 4.11063e-321
 -0.8786465769513716 -481.0127812229195570            0 1.39615e-309 4.11063e-321
 -0.4901000194490701 -506.5112181908774005            0 1.39615e-309 4.11063e-321
  0.0527726412923950 507.0411339629170584            0 1.39615e-309 4.11063e-321
  0.0000002890682037  -0.0000000000000006            0 1.39615e-309 4.11063e-321
  0.0000035176096250  -0.0000000000011820            0 1.39615e-309 4.11063e-321
 -0.0365060180848310   0.0001372844460045            0 1.39615e-309 4.11063e-321
 41.4643082039487680   0.0029722146869141            0 1.39615e-309 4.11063e-321
-41.4837465747530842  -0.0035929400764647            0 1.39615e-309 4.11063e-321
 -0.0492119879264033  66.7847914699128751            0 1.39615e-309 4.11063e-321
  0.2975652982451865 -66.8517567448791681            0 1.39615e-309 4.11063e-321
  0.0179629048447600  94.8608545368557827            0 1.39615e-309 4.11063e-321
 -0.0061538712250723 -94.8613129132494066            0 1.39615e-309 4.11063e-321
  0.1801583495396790 225.1223991341740032            0 1.39615e-309 4.11063e-321
  1.3076725026070872 -225.1286454209385681            0 1.39615e-309 4.11063e-321
 -0.1512536449481233 -256.3817168521259759            0 1.39615e-309 4.11063e-321
  0.1152219999027108 256.4203556129638173            0 1.39615e-309 4.11063e-321
  1.8881352632977850 -409.6958501505308732            0 1.39615e-309 4.11063e-321
 -1.0609043203754123 409.8246443017519596            0 1.39615e-309 4.11063e-321
 -0.2732239092996148 -441.5584088545909935            0 1.39615e-309 4.11063e-321
  0.1634875570976598 441.6338454828345448            0 1.39615e-309 4.11063e-321
-480.0666787379298626   0.3018794363650069            0 1.39615e-309 4.11063e-321
480.7473213520647164   0.1257537391152949            0 1.39615e-309 4.11063e-321
-567.4788234616153204  -3.0586315975100371            0 1.39615e-309 4.11063e-321
  0.0000002890697790  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035199482076   0.0000000000036354            0 1.39615e-309 4.11063e-321
 -0.0200916219395554  -0.0001184054971563            0 1.39615e-309 4.11063e-321
 39.8203108160586154  -0.0006183883339111            0 1.39615e-309 4.11063e-321
-39.8399721197990004   0.0008640811677647            0 1.39615e-309 4.11063e-321
  0.2989329930101544 144.9012518540535268            0 1.39615e-309 4.11063e-321
 -0.1559035170486940 -144.9821877245780968            0 1.39615e-309 4.11063e-321
  0.1041686183720319 174.6551866395345769            0 1.39615e-309 4.11063e-321
 -0.1024918507601238 -174.6588310220464848            0 1.39615e-309 4.11063e-321
 -1.4351417117903682 391.8926437107741663            0 1.39615e-309 4.11063e-321
  1.1459451147610862 -392.3555015557829506            0 1.39615e-309 4.11063e-321
  0.1733099865350816 -428.9220767087044806            0 1.39615e-309 4.11063e-321
 -0.2082281686096534 428.9793548286058922            0 1.39615e-309 4.11063e-321
 -4.8077949739158390 -691.1268750448903120            0 1.39615e-309 4.11063e-321
  1.9056386965936958 692.5804096281593729            0 1.39615e-309 4.11063e-321
 -1.2787768687021224 -739.9332302018452765            0 1.39615e-309 4.11063e-321
  0.6031192141619433 740.1946402620925483            0 1.39615e-309 4.11063e-321
 -8.7566579579438528 1032.3951448517366316            0 1.39615e-309 4.11063e-321
  1.6104793642943864 -1037.9469722134588210            0 1.39615e-309 4.11063e-321
 -1.8929087341757349 1101.0663382418877063            0 1.39615e-309 4.11063e-321
  0.3963767027467382 -1103.1813733748183495            0 1.39615e-309 4.11063e-321
  0.0000002889745955   0.0000000000000014            0 1.39615e-309 4.11063e-321
  0.0000033787245135   0.0000000000102762            0 1.39615e-309 4.11063e-321
 -0.2821553006733076  -0.0786452188565962            0 1.39615e-309 4.11063e-321
 -4.0667304283523986 -35.5352365893021584            0 1.39615e-309 4.11063e-321
  4.3623266357693957  35.5479147179444652            0 1.39615e-309 4.11063e-321
  0.0052239803522744  92.8676230123707427            0 1.39615e-309 4.11063e-321
  0.0274047608610329 -92.8688158811330595            0 1.39615e-309 4.11063e-321
 94.5753944796692281  -0.0420127032634694            0 1.39615e-309 4.11063e-321
-94.6532405224575086   0.0383561656356536            0 1.39615e-309 4.11063e-321
 -0.0122198403903747 346.5057067121797445            0 1.39615e-309 4.11063e-321
  0.4991364043296901 -346.7277665364820223            0 1.39615e-309 4.11063e-321
 -0.1780154843954665 382.1364926490426797            0 1.39615e-309 4.11063e-321
  0.2685111335585570 -382.1945683684716641            0 1.39615e-309 4.11063e-321
 -0.9949559313575518 662.2947516353710853            0 1.39615e-309 4.11063e-321
  2.0750161013962698 -662.6142462861716922            0 1.39615e-309 4.11063e-321
 -0.0504425076168091 705.3081749570492320            0 1.39615e-309 4.11063e-321
 -0.9517321764983687 -705.5206284574715028            0 1.39615e-309 4.11063e-321
 -1.5151990254547432 1018.8291761517693885            0 1.39615e-309 4.11063e-321
  0.5730029421315707 -1019.7175841316127389            0 1.39615e-309 4.11063e-321
 -0.8344026362187811 1074.3627952231331619            0 1.39615e-309 4.11063e-321
  0.5722514622143827 -1074.9633351150455383            0 1.39615e-309 4.11063e-321
  0.0000002890941965   0.0000000000000003            0 1.39615e-309 4.11063e-321
  0.0000035585376415   0.0000000000042061            0 1.39615e-309 4.11063e-321
 -0.0261942779121568  -0.0002300700080092            0 1.39615e-309 4.11063e-321
-26.7528607514071020  -0.0003625652747506            0 1.39615e-309 4.11063e-321
 26.7538900945973097   0.0004310290076608            0 1.39615e-309 4.11063e-321
 43.8715187056175751   0.0085822508861713            0 1.39615e-309 4.11063e-321
-43.8921119446833217  -0.0075879117423752            0 1.39615e-309 4.11063e-321
-45.2811490551113422  -0.0036505398249864            0 1.39615e-309 4.11063e-321
 45.2827936807364324   0.0037226267560045            0 1.39615e-309 4.11063e-321
-81.0286488317450733  -0.0190029654335775            0 1.39615e-309 4.11063e-321
 81.0288129162848065   0.0174418547232837            0 1.39615e-309 4.11063e-321
-82.0811883426806617  -0.0273270288222921            0 1.39615e-309 4.11063e-321
 82.0819045423577052   0.0258636729270254            0 1.39615e-309 4.11063e-321
  0.0910694214780220 -115.6734856354780590            0 1.39615e-309 4.11063e-321
 -0.0783980711687302 115.7160970680732959            0 1.39615e-309 4.11063e-321
  0.0013891977340714 -131.7512408913904949            0 1.39615e-309 4.11063e-321
 -0.0085916214959139 131.7538929077759917            0 1.39615e-309 4.11063e-321
 -0.3910605662723196 -217.6962097910761713            0 1.39615e-309 4.11063e-321
  0.4495705814114143 217.7733521782164132            0 1.39615e-309 4.11063e-321
  0.0384511618675953 234.4099441732963385            0 1.39615e-309 4.11063e-321
 -0.0650649807186083 -234.4306117037938577            0 1.39615e-309 4.11063e-321
 -1.1316270149994303 -323.2817059082346987            0 1.39615e-309 4.11063e-321
  0.7448205861361653 323.4485972170224954            0 1.39615e-309 4.11063e-321
  0.0000002889745955   0.0000000000000014            0 1.39615e-309 4.11063e-321
  0.0000033787245135   0.0000000000102762            0 1.39615e-309 4.11063e-321
 -0.2821553006733076  -0.0786452188565962            0 1.39615e-309 4.11063e-321
 -4.0667304283523986 -35.5352365893021584            0 1.39615e-309 4.11063e-321
  4.3623266357693957  35.5479147179444652            0 1.39615e-309 4.11063e-321
  0.0052239803522744  92.8676230123707427            0 1.39615e-309 4.11063e-321
  0.0274047608610329 -92.8688158811330595            0 1.39615e-309 4.11063e-321
 94.5753944796692281  -0.0420127032634694            0 1.39615e-309 4.11063e-321
